9.81673314e-01
-1.00215796e+00
-2.56843817e+00
5.56172028e-01
-2.04915688e-01
-2.41846361e-01
9.69599154e-01
5.60742195e-01
-5.80364427e-01
9.81333732e-02
-8.77195824e-01
5.89827321e-01
-1.12487000e-01
4.35915124e-01
-7.60791696e-01
1.63327169e-01
2.69134978e-01
4.91482344e-01
-7.64204444e-02
-1.95845929e+00
4.34089015e-01
-1.16400652e+00
8.08783095e-01
2.82124543e-01
-1.57153967e-01
-6.57672532e-01
1.84473946e+00
-8.88293895e-01
1.26651091e+00
1.71713264e+00
2.83263695e+00
1.47376712e+00
-1.17450687e-01
-9.04725892e-01
-8.28858227e-01
-1.53301746e+00
1.49347675e+00
2.02393439e-01
-1.04783445e+00
9.44083708e-01
9.26049261e-02
1.21280112e+00
3.47399770e-01
-1.13162168e+00
3.78173695e-01
8.73260398e-01
4.60285376e-01
1.11111973e-01
-1.27035003e+00
-3.79458086e-01
-4.34239103e-02
7.69059209e-01
-6.48267547e-01
-3.40911343e-01
2.03080541e+00
-1.01261938e+00
-2.15079705e-01
-9.07159762e-01
-1.92880044e-03
6.59711671e-01
7.78042929e-01
3.82375894e-01
1.07879351e+00
5.65663846e-01
5.03272732e-01
-9.54496838e-01
9.57113587e-01
-5.98481846e-01
1.09459647e+00
-7.87510390e-01
2.81023535e-01
4.78576425e-01
2.63213279e-01
-1.59674997e-01
1.46121058e+00
5.94332368e-01
-1.10629191e+00
-1.64416972e-01
1.15180912e+00
-9.79239242e-01
2.05418838e+00
-2.53018473e-02
-1.75474610e+00
1.16477427e+00
-6.48370804e-01
-3.65533479e+00
-1.44322759e-02
-1.37125417e+00
2.41428963e-02
1.16703422e+00
1.05670552e+00
-2.61235003e-01
-1.66805108e+00
1.06398792e+00
-6.99148782e-02
3.41195690e-01
-1.51502112e+00
-3.74537446e-01
3.13822611e-01
8.80499053e-02
-1.75839890e-02
-1.00181660e+00
-1.78970841e+00
1.38075019e-01
-2.06234038e-01
8.58571024e-01
1.21684989e+00
-3.16220271e-01
-5.10690461e-01
1.05984263e+00
7.01274848e-01
-8.90692616e-01
1.71538836e+00
8.97906087e-01
-1.96540256e-01
-1.08337286e+00
-5.00666878e-01
3.79274521e-01
5.40846552e-01
1.18945823e+00
1.22869968e+00
-9.64151779e-01
-2.43525750e-01
-3.61975434e-02
-7.36912584e-01
-7.36952644e-01
-9.36924507e-01
-6.07769860e-01
-2.50956399e-01
1.61286157e-01
1.10096822e+00
-8.58026334e-01
-3.54142992e-01
-3.02094461e+00
-1.40739662e-02
1.20392961e-01
-3.44350694e-01
3.22102578e-01
-6.00500504e-01
-1.03218527e-01
-1.52448672e+00
-1.21753268e+00
-1.93698261e+00
1.04201499e+00
7.16967292e-01
-1.80653592e-03
-1.90164732e-01
1.36110500e+00
7.90326499e-01
-7.13845341e-01
1.04770992e-02
1.61529894e-01
2.23657873e-01
4.85011718e-01
-1.62635400e+00
-7.86598167e-01
-1.93706784e+00
4.85332122e-01
-4.29841411e-01
-1.25235431e+00
2.37760671e+00
1.17375496e+00
-5.07002988e-01
7.43606555e-01
-6.20649687e-01
1.07979359e+00
7.24444486e-01
-1.58453686e-01
1.08839396e+00
1.68411441e+00
8.30595566e-01
-1.22498901e+00
6.38950098e-01
9.70735866e-01
2.48139937e-01
1.09876489e+00
-6.00133770e-01
-2.15638372e+00
1.74331516e+00
-6.54016657e-01
5.30673056e-01
-1.51316181e+00
1.19287813e+00
-9.39418778e-01
1.88123399e-01
6.69446197e-02
1.34916727e+00
2.43720949e+00
8.03391705e-01
1.04894191e+00
6.55087878e-01
5.11340011e-01
-7.56941665e-01
9.14942687e-01
-1.87312700e+00
1.19858794e+00
1.91515829e-02
-2.45224241e-04
1.45365060e+00
-1.86097710e+00
-5.55498688e-01
4.23572170e-01
-3.14540395e-01
4.49491189e-01
-2.28625603e-01
-7.61865795e-01
4.03415417e-01
1.82342070e-01
5.02762826e-01
4.83660557e-01
2.25246195e+00
-5.77595887e-01
-6.86201705e-01
1.35493503e+00
-8.18532391e-01
8.97010768e-02
1.04360754e+00
2.52614637e-01
4.49059140e-01
1.63571608e-01
-1.83819927e+00
5.64609665e-01
7.99321946e-01
6.30559868e-01
-4.14983820e-01
1.92674384e-01
5.61631595e-01
-3.63794671e-01
-4.90247718e-01
-1.15351169e+00
3.04217487e-01
-9.54867809e-01
-5.87672837e-01
1.25557689e+00
-1.72263103e+00
-7.70536581e-01
7.32733652e-01
6.17113973e-02
9.83448261e-01
-9.38950867e-01
-9.02397272e-01
1.39295024e+00
-9.80602910e-01
4.52863602e-03
5.96322280e-02
1.26646039e+00
-1.08079792e+00
5.22585658e-02
1.14616346e+00
1.19729102e+00
1.33423842e-01
7.63831161e-01
-6.03281618e-01
1.74260136e+00
4.89256082e-01
7.98745732e-01
1.76741837e+00
5.61848322e-01
-8.70030495e-03
6.61278026e-01
1.35301093e+00
-1.03481055e+00
-1.66592978e+00
5.43206596e-01
1.01657906e-01
7.62203637e-02
1.96665954e+00
-1.42339378e-01
-4.99820731e-02
1.21588150e+00
-8.64084354e-01
6.33709282e-02
-1.70255307e-01
6.86284963e-02
2.34661647e-01
-1.23659083e+00
-4.44092136e-01
-5.90159972e-01
-1.29942636e+00
3.61437535e-01
-6.59921568e-01
-1.15485580e+00
-1.68877030e+00
-5.28555801e-01
-1.18386328e+00
1.83808291e-01
1.06695013e+00
-6.41776431e-01
-7.68750231e-01
-2.54688245e-01
5.80845683e-01
-7.63174655e-01
6.74810623e-01
-7.85672414e-01
-2.34427832e+00
1.48576353e+00
7.38715356e-01
-2.72469414e-01
8.24454812e-02
4.59484492e-01
1.42080884e+00
-4.68826352e-01
2.29040273e-01
6.93507548e-02
-6.01578102e-01
7.60409149e-01
4.32224403e-01
-2.97005610e-01
2.25840212e+00
-2.47376717e+00
1.38487013e+00
-8.92147926e-01
-5.30554039e-01
4.86980896e-01
7.82728875e-01
1.65404757e+00
-1.33785259e+00
2.00694756e+00
-9.31669030e-01
9.17032226e-01
1.53222929e+00
1.08647810e-01
-1.20635407e-01
7.62969083e-01
-3.25633871e-02
-1.12327501e+00
1.13579072e+00
1.03662752e+00
6.79381298e-01
8.40339723e-01
1.21170078e+00
1.43416837e+00
1.29858361e+00
5.26715615e-01
-1.70093332e+00
7.09839526e-01
6.69586047e-01
1.22731046e+00
1.46682758e+00
-1.17854967e+00
-2.68120697e+00
1.08115935e+00
6.86830801e-01
1.55661573e-01
-1.16295868e+00
1.78944254e+00
-2.27609540e-01
2.01611606e+00
6.75759815e-01
1.18128265e+00
-2.50185514e+00
1.22190756e+00
-4.13510747e-01
-8.50036090e-01
-3.70150928e-01
2.75610740e+00
-1.73038653e-01
-1.76027535e+00
1.15346945e+00
-4.61977901e-01
1.93144294e-01
1.63585226e+00
1.06984946e+00
7.14795407e-01
1.33703137e+00
-1.23897905e-01
-1.15542622e+00
-9.18749424e-02
-4.13338736e-01
3.65255838e-01
-6.72640911e-02
3.78767198e-01
8.30438659e-01
-5.41918551e-01
-3.80159422e-01
6.49164038e-01
1.16163683e+00
-3.26840056e-01
-1.89886979e+00
1.14773957e+00
-1.36569509e+00
-3.84768361e-01
-5.78304263e-01
5.80419898e-01
-1.38560512e+00
1.28759536e+00
-3.72634055e-01
1.39893390e+00
-1.49048273e-02
3.16931997e+00
8.85050974e-02
-2.42623878e-01
-6.07861392e-01
-1.95227074e+00
1.68747839e+00
-1.32406904e+00
5.07585756e-01
8.83720062e-01
7.75704609e-01
-8.81934452e-02
-6.17615398e-01
5.33443259e-01
-3.06252520e-02
-1.59263570e+00
-1.01155475e+00
6.54174456e-01
1.27071793e+00
-2.44042014e+00
2.18507377e-01
6.90957404e-01
9.21871612e-01
1.11456218e-03
-3.07067489e-01
9.42535225e-01
1.11431221e+00
1.16944366e+00
6.52783873e-02
4.37625608e-01
1.66498570e+00
-3.54294849e-02
-7.52207139e-01
7.43946492e-01
-4.80282981e-01
9.90073586e-01
-7.18093498e-01
-2.23858278e-01
1.40356235e+00
-4.42683991e-01
-2.24450434e-01
4.85166556e-01
4.37799922e-01
-1.28535169e+00
9.89189405e-01
-7.25320569e-02
1.13184913e-01
7.72568301e-01
7.59145994e-01
2.18192073e-01
1.27784549e+00
3.11203742e-01
-1.26761466e+00
-8.45897188e-01
-9.27699883e-01
-9.27944183e-01
-4.24813597e-01
-2.17734662e+00
-3.21844214e-02
5.74485673e-01
5.96368723e-01
-1.09847954e-01
-8.59598730e-01
2.04255235e+00
-8.44755796e-01
-5.93058313e-01
2.39740732e-02
-1.12396460e+00
-1.31639170e+00
3.84218491e-03
1.23067317e+00
-5.15351824e-01
7.49244665e-01
7.34307927e-01
1.29309492e-01
-9.86261062e-01
9.87513238e-01
-2.16649312e-01
-9.80474071e-01
-1.06626181e+00
1.28271638e+00
3.25701657e-01
-7.74933887e-01
1.31018523e+00
1.41196663e+00
2.42321509e-01
-1.16595136e+00
-1.21873392e-01
4.92500010e-01
-1.05312083e+00
2.76005099e+00
1.26053424e-01
-1.13352176e+00
-1.53071977e+00
9.17530991e-01
-1.23419866e-01
-1.41958678e-01
-7.01552073e-01
8.79953517e-01
6.60259420e-01
-1.05559903e+00
-2.18802006e-01
-1.27717060e+00
2.84582911e-01
1.80185272e-01
1.08918982e+00
4.06763435e-01
1.09930114e+00
-1.74394829e+00
-7.24579879e-01
-7.88959218e-01
-1.42509797e+00
-8.43969203e-01
8.38440811e-01
1.08199458e+00
1.38396916e+00
8.37214124e-01
4.70493847e-01
-3.50544017e-01
2.19919988e-01
-4.91215419e-01
-8.34545405e-01
-1.30387608e+00
4.15079597e-01
1.12147930e+00
-1.14115495e+00
-1.21636231e+00
9.29008380e-01
-1.86114425e-01
-1.65505361e+00
-3.60397455e-02
-2.33593078e+00
5.33536521e-01
-4.55492858e-01
-1.27330993e+00
3.16623635e-01
-5.23825163e-01
1.28351477e+00
-8.15229975e-01
2.95293092e-01
-1.08618911e+00
2.21044421e-01
5.33605862e-01
6.54796844e-01
8.98548015e-01
-1.19850547e+00
1.73770918e+00
1.48101353e+00
-1.83266317e-01
1.13521739e-01
9.02161647e-01
-1.40117470e+00
-2.21303084e-01
3.96671850e-01
4.71008883e-01
3.39258420e-01
-8.98352967e-01
8.81286826e-01
1.20131890e+00
2.89674344e-01
-6.17510577e-01
-1.04652909e+00
3.48509023e-01
5.50046655e-01
-1.11789103e+00
1.84706596e-01
4.22872230e-01
2.18447800e-01
-9.12787450e-01
-1.65133908e+00
-1.26909978e-01
-1.79688391e+00
-1.57227975e+00
4.52727722e-01
6.28294090e-02
-8.95807813e-01
-3.49630585e-01
-2.66024405e-01
1.83774051e-01
1.18401812e+00
9.83418090e-01
-2.28375587e+00
2.37338052e-01
-5.13054621e-01
-2.46726808e-01
1.97536737e-01
-1.12439058e-01
-1.56635279e-01
8.69701606e-01
8.16026960e-01
1.17687452e+00
1.15207446e+00
7.12708032e-01
3.39751626e-01
-1.22790855e+00
8.40108411e-01
4.39494185e-03
6.83348489e-02
-1.59275597e+00
-5.53370530e-01
3.10274921e+00
-5.04274146e-01
6.10221090e-01
9.52012237e-01
3.28215756e-01
-6.41979391e-01
-1.60394299e-01
4.08119345e-01
-5.06759608e-01
-1.37472682e+00
-1.01848436e+00
2.01996722e+00
6.62843370e-01
5.38318266e-01
8.75145719e-01
1.42998795e-01
-1.04019703e+00
2.02845697e+00
-4.45676389e-01
1.66149111e-01
6.14769880e-02
1.11914917e+00
-2.71941106e-01
-1.50385363e+00
-1.42092762e+00
-1.03167888e+00
8.33034929e-01
1.25798261e+00
-2.65913071e-01
-3.73536440e-01
6.89023912e-01
3.77843146e-02
-2.71602608e-01
-6.15150453e-01
4.58363957e-02
1.37106562e+00
1.07258793e+00
7.57889620e-01
-5.86773735e-01
1.16931007e+00
-1.92112786e+00
2.01494920e-01
6.03517834e-01
-9.45424522e-01
-9.37190907e-01
1.47996241e+00
-2.44474612e-01
-1.96830743e-01
1.40288009e+00
4.61940687e-01
-1.04010387e+00
2.15497314e-01
-3.78321011e-03
1.30224529e+00
1.28262640e+00
-1.50852746e+00
-7.36011902e-01
1.55068185e+00
9.40721043e-02
5.75060949e-02
-6.87554918e-01
4.18369009e-01
-1.87613444e-01
1.29023822e-03
5.61463623e-02
-5.69702512e-01
-1.38035321e+00
-1.54719356e+00
-7.75392798e-01
-5.84987310e-01
2.83246176e-01
3.65948267e-01
-6.30430228e-03
-1.05790123e+00
-6.13867059e-01
-6.73029306e-01
-7.99511538e-01
-9.39505022e-01
1.72849111e+00
4.92860587e-02
1.22893555e+00
-3.44350894e-02
-7.38022888e-01
1.23226596e+00
4.07032267e-01
-1.26503611e-01
-8.07146969e-01
-1.57095490e-01
6.82895924e-01
1.23823818e+00
1.33090289e-01
-2.80459238e-01
-8.45557940e-02
2.29118644e-01
-1.03398172e+00
-6.86536519e-02
-1.87633340e+00
1.17507794e+00
1.09902930e+00
-3.10444571e-01
-4.44754975e-01
4.76909277e-01
-3.98554244e-01
-6.84440545e-01
-6.63591550e-01
-4.97569005e-01
-1.31214628e+00
9.64644792e-01
-1.21332025e+00
-7.78664477e-02
-3.13626400e-01
-1.91057827e+00
2.37425741e-01
-2.15748285e+00
-8.27190022e-01
-7.52128233e-01
-5.89938016e-01
-5.81121307e-01
1.13330698e+00
-3.42144152e-01
-2.95499905e-01
-2.89838983e-01
3.04470545e-01
-7.89453079e-01
8.15799200e-01
2.59949380e-01
2.25976827e-01
-1.56703192e-01
-2.69889399e-01
-1.33556619e-01
-7.67416226e-01
2.69066613e-01
6.21443531e-01
-6.18456737e-01
-2.56485127e-01
3.95499987e-01
8.83722278e-03
-4.55129757e-01
3.20063377e-02
8.32589459e-02
1.31245810e+00
-9.71610508e-02
9.90788005e-01
-1.60110740e-01
7.70773257e-01
1.09569340e+00
1.01940666e+00
-1.12055991e+00
-2.31775397e-01
-1.28605161e+00
1.92449218e-01
-1.23304835e-01
-7.57974705e-01
-1.35539098e+00
-8.31105290e-01
-2.42034166e-01
5.20189905e-01
1.31692851e+00
1.83136212e+00
-7.19440684e-01
-5.65142446e-02
-1.33792129e-01
-4.20762496e-01
-1.49574840e+00
3.07633451e-01
2.62099370e-02
-8.43811930e-01
1.73965284e-01
-1.06290983e+00
-2.89224621e+00
-1.00730345e+00
-6.80463373e-01
-1.27195245e+00
1.85117954e-01
1.48614864e+00
-2.33465298e-01
-4.02537166e-01
-1.41598311e+00
-8.32893353e-02
-2.87289819e-01
8.51778572e-01
-6.93111882e-01
-1.04250746e+00
-9.45704541e-01
1.26662274e+00
8.99573558e-01
-6.17180843e-01
3.00033958e+00
-7.03202512e-01
-9.28922737e-01
5.45601960e-01
-5.30680617e-01
-8.43114396e-01
-1.35310794e+00
-2.86557638e-01
-3.57167044e-01
-3.49438757e-01
-1.30753936e+00
7.83019239e-01
-1.06958060e+00
3.18573264e-01
1.45161482e+00
-1.45827034e+00
-7.01325991e-01
-3.67674343e-01
1.37386406e-01
-3.69892632e-01
-1.45239291e+00
4.90429969e-02
-5.85017348e-01
1.04577989e+00
-8.89483238e-01
-1.28723121e+00
-1.22914670e+00
-7.84159168e-01
5.73986210e-02
4.98416913e-01
-1.18016268e+00
4.33767270e-01
-1.55002728e+00
2.60704194e+00
-1.03604842e-02
-3.27888658e-01
-7.25318803e-01
8.80141017e-01
1.12499128e+00
-1.20287680e-01
-4.50880064e-02
-9.05151332e-02
3.60816661e-01
-9.83844674e-01
2.32681504e-01
-3.21222950e-01
1.51550417e+00
-1.20908064e+00
-2.75310082e-01
2.91258226e-01
8.03987996e-01
4.86995013e-01
-3.32800066e-01
-1.21713328e-02
6.80622151e-01
-1.17171229e+00
1.02889492e+00
-7.77860025e-01
1.11002114e+00
1.71798675e+00
-7.16947496e-01
-5.07097594e-01
1.01094473e-01
-2.84823887e-01
1.13850881e+00
1.05003042e+00
-1.19257444e+00
-1.19146731e+00
-1.66727841e-01
-7.82569878e-01
6.53785720e-01
1.17581399e+00
-3.69593050e-01
-1.25341196e+00
-3.41338131e-01
1.05932267e-01
-9.47016078e-02
-2.38998727e-01
-6.09752326e-01
7.10573759e-01
-2.37795133e-01
5.56627068e-01
1.52041687e+00
-1.44212432e+00
4.58997341e-02
-5.26071789e-01
-5.74252580e-01
7.48923874e-01
-8.46756879e-01
-9.86712410e-01
2.45476083e+00
1.86767128e+00
1.11379015e+00
-1.13113683e+00
-6.25833848e-01
-7.53846010e-01
-3.83517229e-01
4.70927809e-02
3.58457398e-01
-1.39687315e+00
7.19075252e-01
6.52132043e-02
1.04552421e+00
1.30619460e-01
5.54198211e-01
-1.53751528e+00
7.98274731e-01
-9.47369095e-01
-7.78181928e-01
-2.36191201e-01
-3.86141525e-01
-2.63532598e+00
1.06022231e+00
-6.99703636e-01
-2.94391691e-01
-3.34158343e-01
-8.22375185e-01
-1.37776991e-01
-1.47167247e-01
-4.73975805e-01
-1.33942057e+00
-7.82382770e-01
8.88544645e-01
-1.40152565e-01
-5.48913850e-01
1.30775834e+00
-4.91995256e-01
1.54624019e+00
2.26304353e-01
-2.91306784e-01
-1.08618384e+00
-9.74141384e-01
-1.00957535e+00
1.00395671e+00
1.71261878e+00
7.45395027e-01
-7.89611067e-02
1.60161508e-01
-1.96783204e+00
-8.98745797e-01
-4.70364025e-01
1.54753925e+00
2.06502518e-01
7.70887939e-01
5.24768282e-01
-9.06421690e-01
-6.25352122e-02
-8.02371550e-01
-1.22274567e+00
6.42081828e-01
4.23460209e-01
3.06413396e-01
4.49023074e-01
-7.07324880e-01
-1.15212881e+00
-6.37908728e-02
-3.50456503e-01
8.80598617e-01
8.34839091e-03
-5.94714933e-01
1.99546760e-01
3.83644435e-01
-8.90078986e-01
9.47316248e-01
-1.83190483e+00
-2.25584560e-01
6.72295541e-01
-3.48259749e-01
-6.67530259e-02
-1.69270937e+00
-1.84329837e-01
9.43137601e-02
-1.04121450e+00
-1.29594158e-01
-5.55302372e-01
1.21588709e-01
8.24916735e-02
-3.84538276e-01
2.51446395e-01
-4.49921004e-01
1.27579024e+00
5.91617449e-01
-1.29460442e+00
-8.74051433e-01
5.13504936e-01
1.26317284e+00
-2.56330966e-01
1.53396288e-02
-9.21267148e-01
1.27653012e+00
2.19397559e-01
-3.43188361e-01
1.14116376e+00
-2.49829194e+00
1.53971470e-01
-1.48026524e+00
6.80261489e-01
-7.65314654e-01
-1.16901767e+00
-2.26952102e-02
-5.31496994e-01
2.06984892e+00
-3.72224412e-01
1.72221539e+00
8.24135547e-01
-3.23736790e-01
-1.62719113e+00
4.57426813e-01
4.60451946e-01
-1.67791925e+00
2.34875442e+00
1.19817333e-01
-2.54869677e-01
1.11664128e+00
7.48060906e-01
2.95921702e-01
9.08132447e-02
2.50419497e-01
-1.92062888e+00
-2.41710692e-01
-4.67444106e-02
2.46482339e+00
4.60577621e-01
-1.65035435e-01
2.05347230e-01
-5.02987461e-01
4.41496646e-01
-3.94493151e-01
3.56297791e-01
2.06988539e-01
-3.01051372e-01
-3.98357042e-01
